pass_rich_shubert2_step0_poor7rich3
eval_cnt worst_rich_fitness new_rich_fitness
15 4.441845454213826 -2.603712756712069
16 4.441845454213826 -15.489980843081462
17 4.441845454213826 -10.375242574709448
31 -14.530673727504649 -18.625070997607356
308 -46.44892233823477 -65.27375961229295
476 -52.53642162405868 -169.11380775581605
527 -79.38808093963083 -82.35874283015572
750 -123.08218117681291 -148.6632033426698
882 -182.7545022222619 -185.33660771124173
892 -184.95541461229513 -186.16670722608032
1153 -186.21182560680703 -186.61233359041572
1345 -186.61233359041572 -186.6464240117743
1415 -186.64664627997684 -186.72399121264561
1626 -186.72399121334587 -186.73015713080687

13 -16.964328389066665 -19.10826160809624
57 -19.10826160809624 -30.234860342104525
225 -37.52402958557055 -105.84349522790257
256 -44.841795687789634 -169.70383542849456
489 -79.2384724993825 -122.3140411557757
608 -182.49120234669854 -182.73528858568997
620 -182.73528858568997 -184.9376748920107
659 -184.9376748920107 -185.36709085689864
679 -185.36709085689864 -186.0713397779803
701 -186.0713397779803 -186.69127170401453

11 5.0957369284268985 -4.764887386396756
13 5.0957369284268985 -26.388991271178934
14 5.0957369284268985 -149.5947788656082
16 5.0957369284268985 4.574201114429866
36 -21.295089884968032 -42.91304760193041
37 -21.295089884968032 -42.96028562644464
47 -42.91304760193041 -49.04370482248851
57 -48.6217127080785 -48.95169887186883
117 -48.95169887186883 -82.82772167903963
167 -49.04370482248851 -60.78023843189222
266 -76.64582451678048 -141.9543613952475
337 -177.41859470171613 -184.02005567793205
607 -186.01508831736058 -186.2073059586384
687 -186.10174712209565 -186.26389033470383
729 -186.2073059586384 -186.2268865661758
857 -186.26389033470383 -186.34677850107684
867 -186.34677850107684 -186.62832061486714
890 -186.366902614894 -186.3933404233812
920 -186.41614654483277 -186.63949036583602
1061 -186.62832061486714 -186.7299836894337
1091 -186.64308566372858 -186.66266013789635
1262 -186.66933427736024 -186.67248499807081
1282 -186.67248499807081 -186.6731431272757
1292 -186.6731431272757 -186.70782829781183
1443 -186.70876436482115 -186.71050995837126
1463 -186.71050995837126 -186.7107270116849

12 -1.8592093036718178 -3.404546078520103
13 -1.8592093036718178 -6.615774358073256
83 -6.994512321974873 -12.765606382868619
125 -12.522951209902429 -14.382915748254282
151 -14.382915748254282 -66.03303031839593
197 -21.754087488226666 -28.845194096199904
307 -36.60262381602207 -49.99456810556486
351 -49.277423182555076 -114.57520162075173
417 -114.57520162075173 -136.53282653003345
508 -180.06961396111993 -184.50055025865387
608 -184.50055025865387 -184.96080246781383
618 -184.50356665250203 -185.49356335373932
739 -185.49243165078613 -186.10236692280182

34 -6.542057881771715 -10.304004243507807
71 -30.395806531156417 -158.48475034509937
225 -79.37875336824337 -182.1568783099833
389 -184.0597935643887 -184.930772575101
409 -184.930772575101 -186.65823038851772
439 -185.77405282120844 -186.5429065203005
560 -186.5192309078787 -186.63335268938604
650 -186.5429065203005 -186.60081716043555

12 -1.7249017946397511 -5.623595942537818
14 -1.7249017946397511 -16.569345295600225
15 -1.7249017946397511 -4.973109041147164
16 -1.7249017946397511 -9.57458564425565
17 -1.7249017946397511 -26.7497362463198
27 -9.57458564425565 -21.743845887486064
44 -18.001492045974864 -21.289098090279616
246 -22.067305674508674 -35.72179105432413
298 -30.52030846294035 -31.76264031129716
352 -35.53714476264809 -71.83618039712123
358 -35.53714476264809 -38.0301570223699
468 -44.367041740287135 -46.037956889448026
829 -46.37360519013324 -146.35013253136657
1304 -79.37583248265226 -110.62979272754625
1355 -110.62979272754625 -116.77746504871727
1370 -116.77746504871727 -121.63372704128687
1383 -121.63372704128687 -162.69283988114438
1385 -121.63372704128687 -142.63445562074511
1454 -176.28247835240774 -185.34636767934214
1707 -185.34636767934214 -185.34943090924662
1766 -185.34943090924662 -186.230519194676
1848 -186.230519194676 -186.38579225910482
1905 -186.38579225910482 -186.7087913336515

11 -3.966013097635874 -6.148763968006658
44 -2.7298102565364464 -4.731190533439768
47 -2.7298102565364464 -4.5719789082910856
54 -4.731190533439768 -33.13806748662065
55 -4.731190533439768 -8.780013485151157
65 -8.780013485151157 -9.30105864980689
77 -9.30105864980689 -13.244487359112986
117 -10.07567431755946 -12.296750308318202
187 -12.296750308318202 -14.254142610871805
275 -14.254142610871805 -21.030330609857184
357 -16.246048428263773 -20.55998607740168
417 -24.73080333756033 -31.93496175148849
588 -35.85162127847973 -37.00831893887316
668 -37.35791290934507 -38.57149350973922
748 -37.56480000160587 -37.567783945350165
845 -37.58032396053728 -37.643538493934756
937 -37.643538493934756 -79.40689926343762
1118 -46.49887956894022 -48.5368054249459
1123 -48.5368054249459 -62.65263728301747
2408 -79.41088513782671 -79.41088839273746
2828 -79.41091317145971 -113.06430324390315
3627 -79.41091321676704 -88.09901117324992
3645 -79.41091321990811 -103.93150709633662
3689 -88.09901117324992 -152.46470991601151
3701 -119.98763049302374 -121.92526997027211
3717 -121.92526997027211 -169.86112049035432
3719 -121.92526997027211 -183.89022187468706
3767 -169.86112049035432 -186.39436444546038
3798 -183.89022187468706 -185.77096940115206
3922 -185.77096940115206 -186.42978647748092

11 1.5755220823286127 -5.107004317321707
12 1.5755220823286127 0.4769694128185868
16 1.5755220823286127 -6.401525122619111
26 -5.107004317321707 -7.644784028428283
34 -6.401525122619111 -15.435997222470894
37 -6.401525122619111 -6.570995598538898
46 -7.644784028428283 -7.8213805097150955
67 -10.912496361191154 -14.12512240761702
107 -11.44732379256132 -13.363141665749767
165 -14.12512240761702 -18.04441844906746
257 -22.982117885560086 -23.044528951404505
266 -23.044528951404505 -28.523873878733067
325 -30.37216973162878 -35.777608171836874
326 -30.37216973162878 -35.41218351971732
337 -35.41218351971732 -42.34733299647355
347 -45.67836144027214 -46.013346451562896
477 -49.31926048979002 -74.61265991146814
568 -51.856129817315484 -64.12756195001263
608 -78.59803512687726 -79.27880763535732
708 -79.35111741218954 -108.1468527109595
829 -121.68321109317979 -123.32975039812267
1008 -123.32975039812267 -123.56629470345543
1117 -123.55255165004485 -125.46728067990351
1400 -123.56629470405834 -123.5669219059853
1432 -123.5669219059853 -123.56747599728615
1488 -123.56831965272325 -136.0017248963539
1571 -168.38420744180533 -176.40233724579173
1580 -176.40233724579173 -177.33700400822195
1601 -177.33700400822195 -184.24563962392858
1602 -177.33700400822195 -180.11569710548966
1620 -184.24563962392858 -184.9213475792905
1631 -184.9213475792905 -185.36204195273586
1642 -185.36204195273586 -186.44515988675477
1692 -186.44515988675477 -186.56562023584922
1863 -186.6049907090586 -186.71084573620888

11 2.686309624239374 1.1489958380348115
12 2.686309624239374 -0.36870681160400287
13 2.686309624239374 -27.036451690365524
14 2.686309624239374 -7.2205445408262845
15 2.686309624239374 -3.618829451007691
16 2.686309624239374 -1.89456308244306
17 2.686309624239374 -9.799879782526405
37 -27.036451690365524 -45.71812659990624
47 -33.39517749563338 -33.94484570242511
206 -35.475347661322154 -38.356665743508316
237 -40.03134150562563 -44.54180702922063
248 -49.96973335617417 -53.652242234635516
418 -53.652242234635516 -54.23383426625294
439 -54.23383426625294 -54.37333010801679
858 -54.37714545785449 -58.05125534466032
931 -79.38234418596087 -169.04933044019617
956 -79.41088943877428 -86.45478786776884
959 -79.41088943877428 -104.86930488143645
969 -104.86930488143645 -116.22768595465857
1048 -116.22768595465857 -117.69520118438561
1108 -117.69520118438561 -118.7251222150854
1111 -117.69520118438561 -121.37302645873756
1120 -121.37302645873756 -121.40846126038473
1192 -121.40846126038473 -123.43428737704372
1530 -123.43428737704372 -142.86086634932434
1604 -185.76433926702595 -185.88967438040112
1635 -185.88967438040112 -186.22676658235616

12 -39.22409645851286 -40.06862359681645
36 -40.06862359681645 -43.366563064422536
66 -43.366563064422536 -48.63803724996575
67 -43.366563064422536 -48.1719716452119
379 -51.83652387211568 -118.4349414934771
668 -54.40441479788827 -182.23300679044283
812 -79.41084885091719 -174.62028688448584
1003 -182.3341874435558 -183.47576220246413
1013 -183.47576220246413 -186.63484813950683
1214 -186.0829497613335 -186.3257398904593
1365 -186.49159031302958 -186.56949548983246
1385 -186.56949548983246 -186.5702463948356
1395 -186.5702463948356 -186.61463356056456
1495 -186.61544302848463 -186.64023532549433

11 15.142960465911212 -4.1839684463096924
12 15.142960465911212 4.67927279039765
13 15.142960465911212 -3.8139809825938102
14 15.142960465911212 -16.150770252307527
15 15.142960465911212 10.205378224698752
16 15.142960465911212 6.1490911076877035
17 15.142960465911212 -2.0612157622860905
25 -3.8139809825938102 -11.463171878107309
81 -25.220331492693447 -36.19074034775236
217 -37.33623687733279 -37.34130412188376
267 -37.34130412188376 -38.16643274424218
607 -37.66573451098492 -98.1131456568213
650 -38.16798812050251 -39.20715643281472
921 -39.341002132306194 -39.5553927668297
1023 -39.5553927668297 -39.57589154966919
1511 -39.58484761081865 -48.92982233938984
1738 -75.2065758294878 -75.23530991739231
1768 -75.23530991739231 -76.94600103101037
1788 -76.94600103101037 -79.2185292642666
1822 -79.2185292642666 -130.87976609344864
1845 -123.57676733674235 -130.12878616312662
1854 -130.12878616312662 -182.77687583733632
1876 -130.87976609344864 -134.76736031737786
1945 -178.9990182710072 -185.14414167142343
2018 -184.95938917215247 -186.4043741121338
2046 -185.14414167142343 -186.11352928773655
2065 -186.11352928773655 -186.16072389081523
2198 -186.16072389081523 -186.23575183305093
2347 -186.23575183305093 -186.57073769105475
2450 -186.16693847414146 -186.7222025516182

16 -6.6501896791307 -17.480672578280757
27 -4.145187432039452 -9.0044009794406
33 -6.97238671053315 -16.516124364043602
53 -9.0044009794406 -30.164833263612163
116 -17.480672578280757 -38.14987257358697
126 -38.14987257358697 -41.482494134345856
137 -41.482494134345856 -57.24933564368416
187 -49.8444459095039 -53.06833846676164
256 -50.996306577624864 -56.800258855515814
355 -53.99572144843219 -107.62417233777586
515 -79.39073814622553 -89.61932505265203
557 -89.61932505265203 -95.01132029300575
568 -102.79355380629637 -111.02291976212803
696 -123.10862403946699 -123.28995148809292
928 -123.19310244451691 -123.3798981956961
931 -123.19310244451691 -123.57362992487859
990 -123.3798981956961 -134.46307028339933
1050 -123.47283562854625 -123.47787753206197
1061 -123.47787753206197 -123.49170585254575
1182 -123.53442198615896 -123.57097235531842
1509 -123.5762100555674 -184.68439258227184
2268 -123.57677084833766 -155.23853447263494
2317 -164.3859704942747 -175.266753574044
2350 -175.266753574044 -178.28012631924722
2359 -178.28012631924722 -182.02342071280086
2369 -182.02342071280086 -185.64607552294748
2599 -185.64607552294748 -186.56891983056812

11 209.4046652076493 3.4584059967598204
12 209.4046652076493 22.613601374818074
13 209.4046652076493 4.275857002475985
14 209.4046652076493 45.943423027181844
15 209.4046652076493 4.102400643211697
16 209.4046652076493 -18.1458314417104
17 209.4046652076493 -0.024601603592346092
24 -0.6927287672927018 -0.7331916205157938
31 -0.7331916205157938 -40.314933684882895
36 -0.7331916205157938 -0.970310695145109
43 -1.2716537356711866 -22.559728772312642
47 -1.2716537356711866 -2.42765689504194
57 -18.1458314417104 -19.017523427738453
67 -21.45088815786161 -48.118805970007976
75 -22.559728772312642 -38.64245233555564
107 -47.97827930799714 -48.99269256321605
127 -48.118805970007976 -57.02902879222757
146 -51.55513493598369 -52.04608353442233
206 -52.04608353442233 -114.8441645384091
306 -77.63488242322633 -77.76983729766819
366 -77.76983729766819 -78.42881691824397
454 -78.9045795767128 -79.34546655592274
674 -79.34546655592274 -79.39698710619737
767 -79.39698710619737 -178.1938273906355
835 -123.4489178368105 -149.07549577490224
857 -149.07549577490224 -180.23834303638324
864 -180.23834303638324 -182.7171807080583
877 -182.7171807080583 -185.72650927353067
1019 -185.72650927353067 -185.80058729094964
1038 -185.80058729094964 -186.23298482203228
1129 -186.4460463635036 -186.55942593689232
1188 -186.55942593689232 -186.56370893254987
1209 -186.56370893254987 -186.56572297227365
1229 -186.56645630330524 -186.63598663677973
1390 -186.6367242407109 -186.71835180536243

26 -6.314437166363553 -21.75853115312645
27 -6.314437166363553 -19.323139042837326
289 -37.26632493459178 -37.67489191849607
298 -37.67489191849607 -42.930678820851405
447 -46.473878261161275 -53.56006979936988
458 -47.748031747914894 -52.14973979532053
518 -51.844381401880035 -69.83062879085915
812 -122.2816685783332 -124.52261500466415
832 -122.97933628843079 -123.2894022423135
882 -123.33240562652092 -123.43719085976775
1050 -123.44384926683435 -123.56038171952127
1214 -123.56038171952127 -123.56514188613558
2697 -123.57677083700644 -140.73510569790315
2733 -140.73510569790315 -170.11393836856183
2734 -140.73510569790315 -156.2020890535537
2736 -140.73510569790315 -182.46937061974864
2751 -182.46937061974864 -183.63005317594016
2787 -183.63005317594016 -186.33071481692184
2935 -186.33071481692184 -186.49056984622644
3381 -186.49056984622644 -186.6341203967483

11 5.617182832962038 -11.44882784610469
12 5.617182832962038 -13.261543674274279
14 5.617182832962038 -12.716212640648973
15 5.617182832962038 -8.417577986358003
16 5.617182832962038 3.245462556104975
74 -13.261543674274279 -19.99199641281241
248 -38.07194940833268 -59.50923878790274
468 -46.505705995830986 -63.936877631456326
498 -49.36972583335413 -50.79332999389999
517 -50.79332999389999 -67.19994099501395
576 -77.80119146193358 -150.4915413659049
579 -77.80119146193358 -132.8477681100437
609 -132.8477681100437 -171.51187070104947
629 -173.2124144031198 -180.3571951944379
708 -183.9947827362495 -185.38887583840707
1171 -186.46558112331329 -186.6654781715618
1182 -186.54972559737345 -186.638271992463
1303 -186.62349561265222 -186.67536935725298
1354 -186.64897576447697 -186.65204675380542
1364 -186.65224639726884 -186.6576032170816
1383 -186.6654781715618 -186.68529138373754
1384 -186.6654781715618 -186.66684133214528
1394 -186.67137596558013 -186.67790752177513
1464 -186.6779075230545 -186.67841738983236
1474 -186.67866860061773 -186.67892532757804
1535 -186.6875299272301 -186.69350087448296
1545 -186.6887065091625 -186.690221266533
1615 -186.69350087448296 -186.69498797287

11 1.4646694920115488 0.1121117747525237
13 1.4646694920115488 -4.711999842504194
14 1.4646694920115488 -1.114240073888538
15 1.4646694920115488 0.2828970250806719
16 1.4646694920115488 0.03479550122233995
24 -1.114240073888538 -6.5938910819494145
25 -1.114240073888538 -3.0811519109710255
27 -1.114240073888538 -1.8957525945078124
34 -4.711999842504194 -6.159114875058276
35 -4.711999842504194 -8.259893726151807
36 -4.711999842504194 -5.9563871205307715
46 -6.5938910819494145 -11.438395232966485
62 -9.595715031792523 -9.745334711500927
137 -10.454769572518812 -32.47273106993399
155 -12.958322158650999 -16.614474275870545
196 -16.614474275870545 -33.819880188106715
216 -33.819880188106715 -42.828331602042006
226 -39.405216727226325 -51.05495575768288
227 -39.405216727226325 -52.031804645573054
267 -51.05495575768288 -51.3648504697396
297 -51.3648504697396 -52.291636182357216
377 -52.23566438803169 -52.360675407358514
387 -52.291636182357216 -52.31622824349538
417 -52.31622824349538 -66.38119718449765
427 -52.360675407358514 -52.41997610136957
447 -52.41997610136957 -70.43490814342024
485 -52.5004903973398 -52.50084035229052
523 -52.503688638083624 -61.672991250514436
658 -72.73264132882257 -76.6111776624505
708 -76.6111776624505 -76.6843651497033
718 -76.6843651497033 -79.2644167458964
889 -79.2644167458964 -79.29160349683319
899 -79.29160349683319 -79.40459281414967
2387 -79.41091315637668 -168.57404866042026
2591 -79.41091321728065 -91.54286438880324
2609 -91.54286438880324 -152.31382931309264
2667 -123.57677077275402 -177.93681130281794
2719 -167.97599444274243 -169.32788624309867
2741 -169.32788624309867 -183.88576631069853
2788 -177.9530409790544 -178.3307926608696
2790 -177.9530409790544 -180.74795851466763
2892 -180.74795851466763 -182.83662886735465
2960 -182.83662886735465 -183.16660593672017
2988 -183.16660593672017 -186.5239437664671
3229 -186.35568996670878 -186.54314485548412
3376 -186.5239437664671 -186.72958601073617
4005 -186.56033349334515 -186.63496234722075
4069 -186.63496234722075 -186.726068797829

14 -9.980300245276272 -61.283945897749646
138 -23.99269752131244 -29.164631426960906
146 -29.164631426960906 -38.20348101452899
148 -29.164631426960906 -33.62727188231465
158 -33.62727188231465 -37.0990189390455
173 -37.0990189390455 -52.45402705037242
288 -39.22285731892467 -39.43937133815412
372 -39.43937133815412 -69.61527144070503
2130 -79.41091301619447 -172.7190761956027
2546 -123.5767706683464 -141.2671597614671
3803 -123.57677085266884 -135.58555278990184
3832 -135.58555278990184 -140.5820535432833
3835 -135.58555278990184 -155.9135572358431
3884 -155.9135572358431 -183.03949713829732
3947 -183.03949713829732 -186.48263397233626
4082 -186.48263397233626 -186.6860680641753
4742 -186.6860680641753 -186.7035732551232
4783 -186.7035732551232 -186.72721404977702

24 -0.22641455671798238 -2.347338467070328
26 -0.22641455671798238 -53.08785114582988
27 -0.22641455671798238 -2.2105637792916895
52 -7.478077805700937 -11.81921301100513
127 -15.661417744510798 -20.107594228111157
195 -30.248633562211566 -30.702073755659626
394 -37.23895527455794 -93.3201809634781
406 -49.450423082354305 -74.29484951779311
452 -75.5883249761373 -84.48483766007918
629 -181.91367432487235 -183.53184327588824
659 -183.53184327588824 -184.99267082291547
1170 -186.61652816067522 -186.69369673363175
1273 -186.69369673363175 -186.69829956398561

11 7.137626489461669 -16.700434537885037
12 7.137626489461669 0.009189850315262399
13 7.137626489461669 -0.7634156606913195
15 7.137626489461669 4.891094601616584
16 7.137626489461669 -1.2195759046056698
17 7.137626489461669 1.5210757535558515
22 -7.7567915122702 -12.705674958332665
47 -12.705674958332665 -28.7371850495722
178 -37.13729409916449 -51.831313036585435
379 -39.54454012532569 -39.57156922391867
426 -39.57156922391867 -94.3893370417235
842 -52.33304026498627 -52.5244268054484
973 -52.5244268054484 -52.5418268106326
1028 -52.5418268106326 -94.42842642974244
1142 -79.38402660097266 -98.4395889453622
1314 -119.16589629370709 -121.01992216793236
1353 -121.01992216793236 -123.35045039525835
1384 -123.35045039525835 -123.42353752768774
1724 -123.42353752768774 -128.99612728704074
2471 -123.57677073112822 -157.0565400095079
3801 -123.57677085364885 -146.0277639578628
3820 -146.0277639578628 -184.4947424748086
3924 -184.4947424748086 -185.56190780074965
4019 -185.56190780074965 -186.55105934209908
4271 -186.55105934209908 -186.56816334402944
5826 -186.72757104504683 -186.72816895170607

11 22.156184339530046 15.228215417619568
12 22.156184339530046 0.1893599073959733
13 22.156184339530046 -6.274772643750093
14 22.156184339530046 -8.742732661097529
15 22.156184339530046 0.1272084577544386
16 22.156184339530046 3.738197828780754
17 22.156184339530046 0.13661707265111595
22 -8.742732661097529 -14.564950220256337
23 -8.742732661097529 -11.667269776327535
37 -16.512482692406124 -17.08809459995878
46 -17.08809459995878 -18.97638977295855
56 -18.97638977295855 -22.297326620989455
57 -18.97638977295855 -47.66837632938335
107 -34.29242753394688 -48.21103188845549
288 -48.21103188845549 -49.26454086542398
348 -49.26454086542398 -49.36071339956892
367 -49.36071339956892 -54.334907560718115
392 -51.990603887861546 -60.57085022725121
1009 -54.40395859036988 -157.12773444902203
1214 -79.41091130364654 -110.2259335245689
1486 -186.54577983273091 -186.59624827869393

11 17.164816188039378 -161.11634621718287
14 17.164816188039378 -31.208228958199843
15 17.164816188039378 1.3054152523083906
17 17.164816188039378 -6.586773130695956
21 -31.208228958199843 -60.98894987427248
41 -42.48884159784016 -115.19790405669569
486 -186.49463992429247 -186.54160926889065
621 -186.54160926889065 -186.63186481877796
831 -186.6480376187333 -186.70379712067782

11 3.1745936709196427 0.40908223368324825
13 3.1745936709196427 1.8180933186889012
17 3.1745936709196427 -5.141529908115053
26 -2.603997735994567 -8.093364352700224
37 -5.963001987793891 -24.629794971010735
77 -7.231914230450607 -9.472869244930129
147 -9.472869244930129 -15.396589751264168
193 -15.89049050228494 -18.637419777959682
328 -28.58215025544331 -35.786395344764664
458 -30.74993102165845 -32.37222080091202
537 -38.17800737336745 -48.32694010717644
558 -39.47596539055766 -50.11831115007471
677 -45.541540508911595 -48.64026799819809
740 -48.64026799819809 -53.01143572037867
764 -53.18488215082069 -61.30921468889136
827 -54.017684073631905 -87.40177020859647
878 -54.3553334657438 -62.48037464621011
979 -89.20745492423595 -113.99928128550334
990 -113.99928128550334 -136.28713637050254
1009 -121.24468846581365 -141.3160858198124
1151 -183.6481595541551 -184.43617898077292
1161 -184.43617898077292 -185.67948789819457
1271 -186.36885425125598 -186.40199319222233
1281 -186.40199319222233 -186.42605016101055

158 -23.478265870277806 -24.30762491803334
248 -24.30762491803334 -33.680001294355215
298 -33.680001294355215 -42.454583990158916
307 -42.454583990158916 -52.06789386065477
377 -52.06789386065477 -52.53347257094205
476 -52.53347257094205 -86.56025363371099
503 -54.11903954393255 -62.888886273670295
528 -62.888886273670295 -87.18875175033502
536 -87.18875175033502 -126.17348041901474
538 -87.18875175033502 -97.29870407126191
547 -115.346485745715 -123.38078067968571
548 -115.346485745715 -139.90295748884952
568 -139.90295748884952 -150.24475157260412
578 -155.90604083544503 -159.24920108715693
587 -159.24920108715693 -181.95115338587888
608 -182.35685555942243 -184.64738298824977
637 -183.38959345427833 -186.11311402118085
667 -184.64738298824977 -186.16411211373207
754 -186.11311402118085 -186.69900127782944
788 -186.16411211373207 -186.69492778348172
868 -186.69492778348172 -186.71264839102966

54 -10.17803567470803 -18.302162083599292
96 -18.302162083599292 -21.583297902035596
103 -21.583297902035596 -33.28989355213842
107 -21.583297902035596 -36.48732267065166
116 -36.48732267065166 -51.1249562114102
147 -43.48258767959042 -92.8445691932917
247 -52.13217096015899 -89.66222199752566
276 -79.18120886291874 -183.8784331875443
367 -122.82229137418268 -153.40569125411542
467 -182.1309274274323 -186.05265799017147
2097 -186.6044544979628 -186.68757281671748
2232 -186.68757281671748 -186.71258263588584

22 -8.228699030896077 -15.25859102365785
31 -15.25859102365785 -58.744919854983195
33 -15.25859102365785 -33.15702413306387
137 -43.267969268307326 -45.920462734057836
157 -45.920462734057836 -46.09315187371461
277 -46.35154819283296 -46.35196801328593
489 -46.35196801328593 -46.41576119143275
498 -46.41576119143275 -65.59365448051172
499 -46.41576119143275 -46.483226718200044
819 -78.03528868192716 -163.65540657942205
820 -78.03528868192716 -153.0202257617178
861 -163.65540657942205 -171.50804269732072
909 -182.57785344554765 -186.61055566419748
1141 -186.61055566419748 -186.65642010456
1292 -186.65642010456 -186.72211766520607

12 -6.3644428709493255 -24.785704775862968
14 -6.3644428709493255 -14.814670635472513
15 -6.3644428709493255 -44.8984548172768
46 -21.857336699613153 -44.032756910148194
558 -37.68098980285022 -39.15337073309384
813 -53.67986303522714 -53.89323653924654
820 -53.89323653924654 -133.625373730806
843 -79.41088020057974 -154.39912665471303
871 -154.39912665471303 -167.35000593001416
883 -167.35000593001416 -186.16285336235836
892 -168.00285921893857 -178.52050788146803
1000 -178.52050788146803 -184.82744684149833
1164 -184.82744684149833 -185.5883254295023
1234 -185.5883254295023 -186.32324238580122

11 -2.340375909771101 -3.960534553134818
12 -2.340375909771101 -3.738564480008695
13 -2.340375909771101 -4.133056766736773
17 -2.340375909771101 -3.7577397442687155
26 -3.960534553134818 -19.09997044565598
27 -3.960534553134818 -9.034694669135162
35 -10.000331010672518 -14.3275315964003
183 -23.384119452722977 -146.07698873725832
238 -45.09598317218756 -45.58805871484788
288 -45.58805871484788 -46.456069828325255
327 -46.456069828325255 -177.64835283251116
570 -184.36289382474914 -186.61232684551968
630 -185.54354367790606 -185.7653693764276
760 -186.0790907779075 -186.1353118339327
761 -186.0790907779075 -186.53781175253172
820 -186.57808128296224 -186.71162996601655
889 -186.61232684551968 -186.68972072831838
901 -186.65307620214458 -186.71762209473368
948 -186.68972072831838 -186.71556251235407
1041 -186.71162996601655 -186.7147541366999
1262 -186.71556251235407 -186.72264564862647

11 -3.0646764352753 -7.94341110126895
12 -3.0646764352753 -21.052155316692428
13 -3.0646764352753 -14.209438803665428
14 -3.0646764352753 -6.796978803171125
15 -3.0646764352753 -9.051505776901394
16 -3.0646764352753 -9.729863988774797
36 -9.729863988774797 -22.974905845852625
467 -32.61970443989096 -32.734612150170015
507 -32.734612150170015 -33.18402415656163
524 -33.18402415656163 -74.72021071504074
618 -51.967706667186036 -52.71064469055101
648 -52.71064469055101 -53.70341300701882
667 -53.70341300701882 -54.17676335694069
1142 -54.39686671411297 -112.16372943095298
1251 -119.3756260924602 -122.5387749818415
1369 -122.5387749818415 -125.9597336561609
1886 -123.57463228261312 -174.43612827564408
2028 -184.83390499123576 -186.5605160468625
2504 -186.5605160468625 -186.67217065157638
2645 -186.67217065157638 -186.68939088662577

11 37.498152501278064 -3.811015091927975
12 37.498152501278064 -5.451518143141405
13 37.498152501278064 7.6331638227657725
14 37.498152501278064 -73.54127407527984
15 37.498152501278064 -17.184685571876255
16 37.498152501278064 -9.085278341144916
82 -9.489235202760922 -41.07807402169001
248 -37.13047343107524 -54.6321279027711
490 -79.37509735568756 -97.50525475973392
898 -79.41086612158287 -86.47439738219026
902 -79.41086612158287 -175.72063342598037
942 -123.48462484077777 -146.62404689752304
981 -123.57674758193512 -184.10081678807626
1021 -146.62404689752304 -151.92053158821153
1032 -151.92053158821153 -152.98615522913056
1033 -151.92053158821153 -165.45642197770243
1053 -165.45642197770243 -166.28204623475207
1069 -166.28204623475207 -186.0057103995414
1220 -184.10081678807626 -184.77215972174395
1496 -184.77215972174395 -185.8486324534323
1576 -185.8486324534323 -185.9691962861588

12 15.29063200515981 -23.2575373722445
13 15.29063200515981 12.578586893428236
14 15.29063200515981 -23.50049983807224
16 15.29063200515981 -28.907484659195568
17 15.29063200515981 -8.804062599371765
22 -23.2575373722445 -28.72848840027894
25 -23.2575373722445 -43.451281356931325
36 -18.64437850370788 -21.082976804043483
37 -18.64437850370788 -29.157638008723602
56 -28.72848840027894 -37.37245235520087
57 -28.72848840027894 -46.74975779867117
123 -37.37245235520087 -51.03441842905859
241 -50.30770077523917 -50.738345246026846
252 -50.30770077523917 -65.21281141633966
379 -54.331251714503956 -62.52672809784166
776 -54.401666346579255 -105.8300393561784
889 -79.27505302777743 -143.89860160049315
898 -123.1816384467574 -147.31295828873513
911 -143.89860160049315 -159.41103073080814
928 -147.31295828873513 -166.93039209547877
931 -147.31295828873513 -154.00480498995714
952 -162.14256629938936 -185.50959648888352
962 -166.93039209547877 -176.73154670448542
1029 -176.73154670448542 -185.45422068215913
1032 -176.73154670448542 -177.28759641728055
1052 -185.45422068215913 -186.1972208106977
1072 -185.50959648888352 -186.44310379976207
1787 -186.65378487929192 -186.65778765737832

11 5.492429110824574 3.350264515378404
13 5.492429110824574 -74.14060032052191
14 5.492429110824574 -11.252775204471748
15 5.492429110824574 2.473043460195073
16 5.492429110824574 2.3210710520582554
17 5.492429110824574 1.588659001186651
61 -13.87775604016088 -22.87241826269753
278 -37.463391945591646 -45.14425678695208
364 -39.48411404175279 -42.55598270334344
576 -51.96223893207544 -78.80621716675516
831 -79.3667118999178 -102.98991252892543
1022 -123.45901964044282 -182.21063469913207
1121 -182.50979356999662 -185.4867131992551

11 51.50794364484756 -7.269042629464514
12 51.50794364484756 11.222971969831017
13 51.50794364484756 -1.6505264084677993
14 51.50794364484756 -75.63652776201403
15 51.50794364484756 39.164440777972224
16 51.50794364484756 -9.2865432547616
17 51.50794364484756 -7.700041445773366
26 -7.700041445773366 -23.703618672525558
27 -7.700041445773366 -11.99165729674281
51 -30.22713890366443 -57.305617668334534
67 -35.02480566439737 -36.44160328723003
131 -39.19090271612097 -72.68465360535735
550 -79.03050228081462 -124.32285493001133
579 -124.32285493001133 -137.12072539999048
628 -145.0164985211119 -170.3129689924984
647 -171.75033856910193 -177.9799841079178
649 -171.75033856910193 -173.4183451932111
680 -177.9799841079178 -180.08364553090064
685 -180.08364553090064 -184.85010302664847
696 -184.85010302664847 -185.64224045936726
705 -185.64224045936726 -185.9831480769982
718 -185.9831480769982 -186.2184788659671
725 -186.2184788659671 -186.47783430519743
775 -186.47783430519743 -186.48396958994442
1087 -186.5218628903214 -186.62180832932853

