pass_rich_shubert2_step1_poor1rich9
eval_cnt worst_rich_fitness new_rich_fitness
26751 -123.57677085887207 -181.53819520544727

21 5.622314360460448 4.958303925265464
22 5.622314360460448 1.3051419251906715
112 -3.9474117297679814 -4.0530221156235475
232 -6.7624573189642225 -22.311888461597217
233 -6.7624573189642225 -15.276702299816264
454 -10.479233160168686 -18.900584069666483
988 -13.802768142286341 -14.081384893850295
1219 -16.83585670097887 -21.032682006840016
1220 -16.83585670097887 -26.47568345562837
1673 -22.13543538917585 -30.740083015075733
1674 -22.13543538917585 -22.637063471279532
2733 -23.13671619409468 -27.998918366200044
3277 -24.920435579858285 -28.339529387075235
3549 -30.780753233929822 -36.97202895284922
4497 -37.655813060947956 -49.17147347332884
5495 -37.656070406553035 -47.5208113841809
5727 -37.65607041307057 -38.26655091802495
6806 -37.68112025732824 -46.49677516340342
7330 -37.681120260720135 -37.90532615563994
8863 -37.68112026402471 -41.531194780357005
9760 -39.58874448929124 -60.21169997325151
9761 -39.58874448929124 -43.55494210075868
10285 -46.51131390035479 -185.5224169883356
10315 -46.51131427061581 -185.8722311452442
11858 -49.518584304780894 -66.66950189235683
12533 -54.404865437847526 -58.59303024278919
12584 -54.40486543784759 -88.51343486472808
14036 -79.41091321431449 -108.7292943930084
14087 -79.41091321431449 -86.45777706086433
16569 -79.41091321905365 -92.68959991633126
18223 -79.41091322084377 -88.42948079862875
19443 -79.41091322259955 -106.90841804997831
23620 -123.57677085716783 -158.19811893046116

11 -0.4170913856133561 -14.218352483940256
81 -0.530341148586034 -1.1355221881692643
353 -7.98702328306156 -9.130469578360652
695 -10.445360350468812 -15.348110122795404
696 -10.445360350468812 -22.16185584935723
1644 -16.83587557273748 -21.958936006110473
2209 -23.061686799430284 -24.04448925331449
2461 -24.920435577413308 -29.60762728459846
2803 -30.780753223010812 -48.588169578235124
2804 -30.780753223010812 -53.18912145473191
4378 -37.65607040793746 -39.33964771637656
4751 -38.29597285978024 -57.43736190202611
4871 -39.588744506423986 -41.546218026932166
4872 -39.588744506423986 -42.30633736193774
5386 -46.51131427382359 -76.80573517850594
6435 -49.518584298669964 -115.90028709363571
7716 -52.05040217889307 -69.85888132007597
10440 -52.55340044286749 -56.25083001961776
10671 -54.40486542973571 -71.12531790927426
10672 -54.40486542973571 -64.14066668760213
10903 -54.40486543175487 -71.51461881855775
10904 -54.40486543175487 -74.61104033047977
15142 -54.404865438605505 -85.95412716714867
16039 -79.41091321355675 -140.784000394504
16040 -79.41091321355675 -157.81667116599536
19400 -79.41091322068918 -107.28756413076161
22517 -79.41091322167918 -105.77458772322345
22709 -79.4109132216798 -94.80994844612495
24444 -79.41091322199068 -104.81604706461972
26734 -79.41091322262415 -101.65218232476396

21 -0.679929828907815 -2.4339809007763087
141 -3.225292960570798 -39.69028022047748
142 -3.225292960570798 -22.860331425283725
707 -7.719994408324215 -8.743307543276773
938 -7.722731934846304 -16.99291391301027
939 -7.722731934846304 -11.534623484061298
1170 -9.860844918873546 -28.961482378441612
1171 -9.860844918873546 -26.607252403684445
1958 -10.494470854802339 -21.493126774177505
2724 -24.920435581102424 -34.77172806827032
3975 -32.77093640303199 -37.00678102222385
5135 -37.656070379708126 -41.18478063096678
7698 -37.65607041281673 -38.77602510913823
8373 -37.68112026339012 -47.197667561063646
8374 -37.68112026339012 -53.635613936406436
8515 -45.262018450309746 -46.52573525029698
9241 -46.51131425838954 -59.46374063062163
12419 -46.51131427317726 -53.94776568193257
13781 -49.518584305022564 -74.5943709374475
14154 -52.05040218714818 -70.18276277858176
15284 -52.05040218984666 -53.411806000639686
16706 -52.05040219052509 -102.6569768112184
18814 -54.40486541408032 -116.24322851904853
21709 -54.40486543711357 -64.79772318146627
21871 -54.40486543711395 -112.70718547036046
22819 -54.40486543824891 -184.23926079439823
25321 -54.40486543883879 -57.633019337433126
25916 -79.41091321976336 -103.05739958759649
29437 -79.41091322250627 -172.51091836061033
32999 -123.57677083612782 -168.2134524658885
34361 -123.5767708564839 -139.9465584078372

11 1.1344695015090758 -41.17921820586796
51 0.33062791527526264 -3.5431904816788276
101 -6.589008334418389 -8.191052836485142
474 -7.978395983226677 -27.520353902480068
594 -9.530461583291881 -13.583743761000449
595 -9.530461583291881 -11.86621181966192
826 -10.485567377457043 -10.758377946048626
827 -10.485567377457043 -19.85085449314444
1058 -12.959636889185525 -38.50222202224372
1059 -12.959636889185525 -40.904157782173556
1724 -16.835875609700444 -19.16903014763065
3287 -22.089727280737886 -38.379091379964336
3288 -22.089727280737886 -31.26025022101973
3873 -22.13543540373759 -24.710673268810986
5628 -30.78075323589533 -43.800549443352864
6303 -39.58874450789316 -40.00718552844215
7111 -39.588744507894454 -58.347103273856064
8674 -46.51131426292904 -78.40159654905499
9118 -46.51131426293049 -71.24293141113769
9129 -46.51131426293049 -75.88167779928257
10137 -46.51131427193534 -62.29519327615882
10420 -46.51131427193593 -107.97666511945307
11903 -46.51131427217367 -54.06365861925284
13154 -52.55340043750765 -87.5898304842224
13385 -54.4048654140541 -124.3772118521337
13386 -54.4048654140541 -122.89038842145322
14808 -54.404865437302554 -113.20089891028884
16987 -54.404865439407786 -106.01720170631138
18197 -79.41091322207701 -94.74567572825822
20174 -79.41091322213461 -158.24286020511147
20870 -79.41091322230385 -132.01903152783504
26288 -123.57677085281905 -155.85419074073113
30263 -123.57677085295451 -170.90594547882836
30394 -123.57677085716804 -186.0452327371869
31534 -123.57677085910798 -128.9122934457929

51 4.490953101740746 3.9722223979693743
91 3.9722223979693743 1.018994816777074
121 -1.5459492588936123 -3.7976241184049733
131 -3.7976241184049733 -9.585990394054571
141 -6.0057589758971295 -6.096739911571332
151 -6.096739911571332 -7.933570298026631
161 -7.33382729502197 -7.472283225387311
292 -7.72756939856836 -9.001683009841033
645 -9.488194883573069 -10.23723028028167
765 -10.463707767375654 -12.661351660702556
766 -10.463707767375654 -13.314289108954329
886 -13.551272431358193 -18.74495790756061
887 -13.551272431358193 -21.407744495859905
1744 -22.127973372552628 -42.906514318230705
2460 -24.920435559780536 -33.9841706892381
3095 -30.780753219213047 -37.094761262830374
4103 -37.65607034110693 -44.881975935741195
4104 -37.65607034110693 -47.893206768670105
5738 -37.68112025628944 -41.451349208127404
6746 -37.68112026129683 -170.15598023046343
6747 -37.68112026129683 -113.15022002428657
6847 -37.681120261502116 -186.7309069097548
7422 -38.29597288083955 -174.4294932259384
8208 -46.511314269228436 -53.2532067294756
8209 -46.511314269228436 -51.484975913149235
10277 -52.553400432144436 -76.13948440734421
10619 -54.40486540862306 -156.48165140954245
10620 -54.40486540862306 -174.51134853072395
13798 -79.41091321903694 -83.0018736699788
15472 -79.41091322213805 -96.96444317900998
15806 -79.41091322213852 -122.05324325679724

91 -2.4298352152140756 -22.397486649298234
212 -7.868678953683176 -7.949684208108746
222 -7.949684208108746 -7.953209802632544
675 -7.974444000385588 -32.23445199918654
676 -7.974444000385588 -12.53610715323318
827 -9.538832645283332 -9.697066746899642
1240 -9.538838745926922 -10.04033906315781
1361 -9.860844917610871 -11.94610877559562
2480 -10.971260493358978 -77.33322962547929
2481 -10.971260493358978 -74.32454587074824
3267 -10.978558873561413 -40.42944463733134
3268 -10.978558873561413 -44.057738382376755
3721 -16.83587561249116 -154.5292204347932
3722 -16.83587561249116 -149.1033572213884
3842 -37.68111870095237 -117.24434441855081
3843 -37.68111870095237 -112.52450892980656
4518 -37.6811202627265 -44.566787985052386
4519 -37.6811202627265 -39.431814451496
6304 -46.51131423589904 -126.57438145205752
6305 -46.51131423589904 -111.20429756641713
7091 -46.511314264825984 -84.45662806735353
8494 -46.51131426483114 -57.725023612619694
9079 -46.51131427254994 -56.14345848419617
9795 -52.55340044253444 -61.51678216874272
10985 -79.40591380296148 -112.69023258853215
12266 -79.41091321419763 -101.96004594297338
14586 -79.41091321724404 -80.14449432679251
16876 -79.41091321806546 -121.66786539077026
18076 -79.41091321849359 -129.13115891134208
23141 -123.57677085417764 -142.1690665866674
25340 -123.57677085468494 -124.62915172559767

11 0.9030227375889189 -0.3138921936070122
61 3.964411273282051 3.511647166625008
71 3.511647166625008 1.9948643222348552
81 0.8429054484272698 0.13091385503540037
232 -6.923796263991539 -7.408683851156248
292 -7.661746012610834 -20.265522978009077
293 -7.661746012610834 -26.51771744526528
454 -9.527062743202366 -11.605148357791803
574 -10.447195308572164 -46.14564550214608
575 -10.447195308572164 -37.7804174838568
1472 -13.551274034414368 -24.755103250127373
1493 -13.551274067418584 -24.778895563052696
1724 -16.83585908359852 -45.04142042182014
1725 -16.83585908359852 -47.68049764643495
2400 -24.92043557819537 -75.27414990247367
2401 -24.92043557819537 -62.54585728729854
2976 -37.65607037966114 -57.09169597943419
4156 -37.65607040513942 -42.0083867463472
5831 -46.51131426653007 -72.03388132651196
7879 -49.518584307047185 -77.61604946799854
8242 -52.0504021870462 -60.79435961036003
9402 -54.40486543553247 -55.38731551105613
9724 -54.40486543939461 -56.01390446284934
11812 -79.41091320916463 -115.08068630007386
14052 -79.41091321854438 -79.61869404821593
14132 -79.41091322021163 -186.73090875990007
16483 -79.41091322077176 -116.15018448730416
18824 -79.41091322234261 -168.19228899349298
19469 -79.41091322248325 -106.10155508859661
20124 -123.57677083158092 -181.7734107334084
23403 -123.57677085902401 -171.9187580374094

11 0.08165153154373296 -10.14741686878766
101 -11.126424103982602 -16.504568190982287
333 -24.887017540690888 -31.287653455549446
1059 -32.770918220698356 -35.72464211902376
1533 -38.265997234715954 -43.70503010334178
1845 -38.295972871508 -41.324072312257094
4236 -46.51131426720873 -61.3573594385889
6687 -46.51131427341753 -92.75340081710904
6688 -46.51131427341753 -61.252833901774906
7585 -49.51858428733664 -56.352680968151226
7586 -49.51858428733664 -83.09470142788659
9694 -49.51858430673722 -66.55014711382654
11530 -49.51858430792808 -58.885205629848095
12205 -52.55340044282759 -55.4079030283501
12266 -52.55340044282759 -58.179619824008974
13496 -54.4048654381171 -123.17998974327561
13527 -54.4048654381171 -113.94874854100665
16745 -79.41091322066177 -96.31471281583994
18359 -79.410913221755 -84.45941743431031
21759 -79.41091322235137 -157.97981769465508
22495 -79.410913222431 -128.55141434147666
27086 -123.57677085866234 -168.30243207683958
27852 -123.5767708591476 -167.01375099862682

121 -0.9300468053989827 -1.0619768269005079
131 -1.0619768269005079 -1.841621877479198
494 -7.9780451196603295 -8.477397363321959
725 -9.538610445580709 -13.249186180640269
726 -9.538610445580709 -10.082318218575695
1906 -12.964809838123719 -150.04263649895356
2047 -13.803082974776995 -15.021097242098376
2450 -16.83587558885627 -37.12301337416509
3236 -23.136716225404157 -32.14059320936645
3237 -23.136716225404157 -25.946854576407144
3579 -24.93701334030413 -30.795667136589174
3580 -24.93701334030413 -27.68009022388852
3811 -30.780753168798867 -34.53277250533039
3923 -30.780753170040335 -33.98598694752899
4376 -37.65571677675568 -38.468746955074835
4487 -37.65603308986853 -143.83354445007612
4488 -37.65603308986853 -123.89411958778258
5274 -37.68112026276091 -69.0870883283786
5275 -37.68112026276091 -76.91583034639038
5880 -39.588744505587215 -66.63138407650096
7938 -79.41091319380855 -104.43628606331168
8735 -79.41091321722065 -98.97631385096352
9219 -79.41091322120916 -88.31601669451948
9733 -79.41091322263934 -129.45228277381534
10852 -123.5767708386416 -184.36186380712277
10853 -123.5767708386416 -184.71662091184973

142 -5.842185635907676 -6.771051461413248
242 -7.646567726521338 -7.797001583526223
362 -7.7151134706278075 -49.26078003176159
363 -7.7151134706278075 -47.42780147174934
816 -7.973272167141665 -8.687060274024903
867 -7.97547440485729 -8.855090657003517
1098 -7.983426096048832 -24.28781415495327
1099 -7.983426096048832 -24.104037751416147
1330 -9.538838755584383 -51.781870053208785
1331 -9.538838755584383 -56.9394053614549
2117 -12.964819952521783 -16.147331815927476
2118 -12.964819952521783 -43.3996523991504
2238 -16.835873272688314 -71.32157079621163
2239 -16.835873272688314 -67.05450622953057
2380 -32.770936434704595 -186.63762132702607
2611 -37.554044779554744 -50.31683772140359
4801 -37.65607041185131 -39.516151789037075
6566 -39.588744502761415 -44.95690935668321
7726 -49.51858423915421 -52.74932628795547
9259 -54.40485971780337 -57.790106162498894
11771 -79.41091321422901 -108.98874055545443
14263 -79.4109132180828 -184.65320792160884
18652 -79.41091321950768 -150.34154012448133
19923 -79.41091322271792 -109.81027361127455
21446 -123.5767708511623 -150.86245381621916
24180 -123.57677085892165 -142.92675542304804

11 19.830628885369325 -0.8052075889984591
21 7.299012125615893 -0.7920915806245914
252 -7.281501168244646 -36.25061812301739
253 -7.281501168244646 -46.440015926244186
373 -9.855812725209823 -18.549399219156264
374 -9.855812725209823 -18.732237926583085
1322 -12.964819960222464 -13.838262023823876
1442 -13.803082936209393 -29.69513262838999
1443 -13.803082936209393 -24.719004247174265
2118 -22.13543525921687 -36.02858034476868
2119 -22.13543525921687 -24.890385934881245
2461 -22.135435397931168 -29.095021610677325
2462 -22.135435397931168 -22.727186582379822
2582 -22.13543540403412 -41.10786264721315
2583 -22.13543540403412 -40.62774805477045
3208 -24.92043551259701 -27.799505088998956
4267 -24.920435575131467 -32.95430835633199
5730 -32.770936442647006 -36.0094916133359
6405 -37.65607040837785 -45.19109965937797
6406 -37.65607040837785 -40.35591285306345
6991 -37.68112025510829 -72.1677343273127
7717 -37.681120262333394 -44.16000939614299
8574 -38.295972880447636 -43.425663414450746
9239 -46.51131425036696 -75.22446261056854
10086 -46.511314265226844 -59.272155202182915
11498 -49.51858430695953 -64.86348242710679
12930 -52.05040218786365 -63.5949045543042
14736 -52.553400443738774 -69.81319940976437
17046 -79.41091312164983 -166.88484667402125
19629 -79.41091321190682 -107.26012585689958
22403 -79.41091321498803 -92.91064246179228
26146 -79.41091322055652 -88.87985460792089
30807 -79.41091322067845 -125.80572148978493
32512 -79.41091322087308 -145.4020861581215
36507 -79.4109132211136 -174.4171509755818
38282 -79.41091322265248 -185.29409037107675
40713 -123.57677085710466 -139.37836418814115
42004 -123.57677085913093 -145.15039248458808
42286 -181.38905963897142 -183.32092115234263

11 1.2836646144778092 -10.354340130711506
61 20.680545232405276 -2.5521066638757914
141 -5.613098779199877 -7.2198654030237455
413 -10.978251464877161 -13.558494544510594
1109 -12.964819922705642 -17.798159357380467
2067 -16.286099581652376 -20.414755712817104
3015 -16.835875613234276 -21.299573027669567
4145 -24.93701333870792 -38.63098945865973
4518 -32.77093642803175 -33.901982061934845
6394 -37.681120264056226 -73.37929647110872
8876 -38.295972856018366 -75.59652845320652
11025 -49.518584300863225 -71.20116006671564
11640 -49.51858430773709 -51.385539694568614
12083 -52.05040218594446 -56.05407758293495
13424 -52.55340044318195 -72.86267936026655
14524 -52.55340044318292 -74.02133218207491
16754 -79.41091318210529 -122.81884603434797
19528 -79.41091321703757 -130.72746081467855
19648 -79.41091321973478 -122.7683218146547
19649 -79.41091321973478 -121.33497620569669
20658 -79.41091322046933 -119.82134072546927
21364 -79.41091322229987 -89.18796576439469
21616 -123.55470696407232 -183.78615938287632
23311 -123.57677083602641 -127.07518409755025
25470 -123.57677085672705 -183.13101425372776

11 1.0425845770267768 -10.522581557814567
81 8.924826081660909 2.6082556337187635
282 -7.707206928057949 -11.736188606892052
554 -7.957173155553673 -10.252015464144346
745 -10.138363450642922 -11.0774641242556
1209 -10.503443026883424 -24.217409632576118
1804 -13.803082970276748 -17.73754225505831
2146 -14.427455670483507 -40.96280163227112
2147 -14.427455670483507 -43.38103897237353
2267 -18.778154627620655 -35.27575227051689
2268 -18.778154627620655 -35.307355992376664
2631 -22.135435402178242 -180.41112236953145
4457 -22.13543540615479 -35.85801391177814
4689 -35.85801391177814 -40.27040414693502
4769 -37.656070399507705 -40.703189353371044
7170 -46.51131426674816 -67.93587181619063
7401 -46.51131427018048 -90.41772628431144
7402 -46.51131427018048 -93.6917240924935
8501 -46.51131427024098 -143.11578182363183
8541 -46.51131427100213 -186.73090405281405
9862 -49.5185843023052 -50.65603387124453
12556 -49.518584307867734 -68.96992154622123
13453 -79.41091322044554 -90.2641299136461
13454 -79.41091322044554 -111.61238215102783
16440 -123.57677083698819 -146.3884831009424
22686 -123.57677084893766 -123.86819382150955
26076 -123.5767708577634 -127.91757180278564

11 -1.2182552533862532 -2.0056574673721843
21 2.686309624239374 -21.93856297232618
31 -2.0056574673721843 -11.986681278191659
91 -3.3336967587782684 -7.206120770912441
121 -9.852806980422022 -10.56052330956062
282 -10.471594044954118 -14.66481751881908
1058 -10.904416642417893 -13.561780988538867
1744 -10.971260469820804 -31.91935203188762
1864 -16.285957602794166 -20.57092704528502
1865 -16.285957602794166 -18.48075171780458
2127 -16.28609959168287 -17.306424561737582
2469 -23.12168459238652 -74.52502117083085
2470 -23.12168459238652 -77.3721713014661
2752 -30.697805070220202 -33.00617441864066
2762 -30.70142639008855 -30.74210966206117
3539 -37.65607040967387 -42.623906017100424
3710 -37.656070411940675 -40.19365456978184
4274 -37.68112026290666 -40.38778801110589
4355 -37.6811202629067 -38.17915599430951
4960 -38.28830477816183 -44.703543782295874
6241 -52.5534004358351 -110.78349429533314
6472 -54.404865396814294 -130.85002156589556
6473 -54.404865396814294 -113.70223514515638
7340 -54.4048654358037 -64.64435484588793
8732 -79.41091321478957 -171.46311089792306
13666 -79.41091322130912 -100.24891509441487
16440 -79.41091322186173 -175.53060464204123
17731 -79.41091322204846 -137.19968413852342
19355 -123.57677085876772 -141.72618339856

21 4.51125742507669 -2.2222386783849575
121 -0.5449267088236062 -1.757060078430094
241 -6.817476511180869 -7.6721474852062626
686 -7.974255173407793 -10.746305335760129
867 -10.49457659984517 -10.881729820603207
1220 -12.957795182438678 -14.591814372691717
2107 -14.427455695332881 -27.780657157069548
2379 -24.93701108720616 -28.04836652906337
3337 -37.656037441078034 -38.074542655185454
4255 -46.31002722192876 -48.8243932836993
4708 -46.51072633319112 -102.87708810147552
4709 -46.51072633319112 -134.45265144091744
6293 -46.51131425795191 -104.57327577670897
6313 -46.51131427242381 -186.7307159457124
9219 -46.5113142733303 -50.00497051475156
10147 -49.51858430562903 -66.2714835051993
10802 -52.04321994215518 -53.75692521007245
12739 -52.05040218956256 -141.2414497918996
14232 -54.40486542709588 -119.36495459989983
16310 -54.40486543954925 -74.46959941430173
17702 -79.41091321846194 -110.74093425754525
20850 -79.41091322120745 -88.32059459836087
24351 -79.41091322228928 -166.4970991186715
30566 -123.57677085916161 -181.40714770374652

11 1.510347862981816 -3.6641874472950966
51 12.702967596650351 -5.828066504780511
172 -1.3827651585675504 -3.5862075435391447
363 -7.899374213878707 -9.8947159186056
524 -9.852730301597157 -13.578282384193994
1078 -10.464084647316588 -14.114823796330102
1309 -10.503441941169127 -16.224107691396874
1310 -10.503441941169127 -18.583872013886523
1541 -13.803082876600413 -20.36424398226968
1542 -13.803082876600413 -24.20068215781511
2651 -22.13543538961649 -29.364516008626275
3074 -23.136716210758436 -25.798821211812836
3699 -24.92043558260811 -33.856128242047966
3769 -37.33200077261181 -186.68921260749474
3889 -37.681105056398856 -66.22500614806886
3890 -37.681105056398856 -118.4056637911694
4515 -37.68112026055248 -43.77041236495256
4888 -38.2959728563606 -42.00278050294665
5452 -49.50988545760526 -116.14121413983969
5453 -49.50988545760526 -87.62507859039559
6128 -52.55340044284608 -87.85439975223022
6129 -52.55340044284608 -86.06023727278681
6613 -54.40486543424884 -103.61460968315734
7894 -76.84263712589241 -79.25777137034278
9558 -79.41091312990449 -86.93559361397544
14896 -79.41091321964578 -100.75451237385622
17378 -79.4109132224181 -142.92315982638584
20374 -123.57677085858356 -142.41006886249002
22109 -186.0864786409055 -186.55119626715774

41 27.239681885885002 17.02129556834042
161 -7.679262305832989 -9.819799412243464
162 -7.679262305832989 -18.600231332283737
646 -7.983326159344791 -22.72395597349985
787 -10.134122025976925 -10.526975957100285
1362 -13.551271391791886 -17.047702725931103
1593 -14.427455703942824 -15.960082324825423
2098 -14.427455703943295 -15.49524310346196
2218 -37.64028325225766 -46.782397550425245
2219 -37.64028325225766 -49.30437312744125
4004 -37.656070400408645 -63.33956341673768
4005 -37.656070400408645 -45.94652415761429
4751 -37.65607041164397 -41.59380362441073
5204 -37.6560704123632 -57.97803781065247
5205 -37.6560704123632 -54.9310847624172
6153 -38.29597287751206 -45.36593155925003
7757 -46.51131427003184 -52.09771900759472
8311 -46.511314272570935 -51.22834569317621
8936 -49.51858430148664 -50.08692897450064
9389 -52.050402189405126 -104.22947453755714
9390 -52.050402189405126 -109.22799494832392
11327 -52.553400437461534 -118.55237293342154
13183 -52.55340044288898 -66.4387396564829
15130 -54.404865436073514 -157.7105807444551
17420 -79.41091320590682 -82.7188411071221
19306 -79.41091321770587 -115.15119157374438
20103 -79.41091321929163 -98.32931789968791
21041 -79.41091322094299 -108.1299509350962
21646 -79.4109132225488 -89.63065996633462
23452 -79.41091322267805 -87.54108766910015
24127 -123.05948271598967 -128.1009103224749
24128 -123.05948271598967 -150.17910910926415
25439 -123.57677084660286 -148.65936048362812
25933 -123.57677085250367 -125.63003860647012
29283 -123.57677085784087 -164.3916290647146
32269 -123.57677085921297 -171.67214834526325

11 9.9949357846513 -3.606955585212877
71 21.360550120815955 11.223242703334131
191 -5.5875028343122715 -6.445217306752914
302 -7.899130351367731 -11.131896497235966
343 -7.902379070366578 -21.414108626598857
746 -9.45098114430794 -10.484259897890535
1088 -9.538838754465159 -16.81602254242724
1089 -9.538838754465159 -11.799095620626431
1320 -10.978554445810962 -34.51311911770244
1321 -10.978554445810962 -40.46125007738516
2440 -22.135435403658445 -29.334155111173256
3197 -22.13543540365995 -44.448676878358114
3782 -23.136716215371756 -23.268316544923962
4811 -24.920435582539625 -38.34945248132721
5931 -46.51131425043188 -69.99958117630267
7272 -46.511314273026656 -158.01419873760884
7273 -46.511314273026656 -133.93943702009344
10047 -52.553400434632636 -80.89191495344029
11116 -52.553400439491405 -106.44399077669893
12568 -54.404865434626274 -108.81018036937957
12569 -54.404865434626274 -179.37546285948025
15626 -54.40486543797185 -88.01160511453486
20782 -79.41091322184765 -142.3382145298057
21901 -79.41091322265112 -175.60294149367422
21902 -79.41091322265112 -163.5876556993474
24818 -123.57677085651544 -186.15851406502216

81 -0.573456567086516 -0.8883182707600145
364 -7.707719960869081 -26.667061652579736
1039 -10.502258905555538 -25.366813571198062
1040 -10.502258905555538 -12.511680481774743
1271 -10.50344296021151 -12.340460566092222
1272 -10.50344296021151 -13.473480449452031
1503 -10.97121834845767 -43.467379516718225
1504 -10.97121834845767 -29.554556822287825
1756 -24.76240154660084 -30.550156616244173
1766 -24.80980284552149 -24.811311003901437
1967 -25.941976030827302 -27.12662127242247
2673 -30.780753222019808 -35.23340195147477
3863 -37.65607038933992 -46.14219344586321
4649 -37.65607040734393 -40.51972342057541
4650 -37.65607040734393 -64.06774089693234
5214 -46.511314244927924 -126.96063624017575
5215 -46.511314244927924 -56.09397366335075
6799 -46.51131427355402 -48.95176189780869
7041 -52.050402181347984 -57.628896224750704
9180 -52.050402188858584 -72.19440986102758
11510 -52.05040218969016 -54.59475014886781
12135 -79.41091320970054 -90.377759402785
12932 -79.41091321313627 -173.6539587167392
15252 -79.41091322135918 -98.29270628367492
16382 -123.57677084440895 -166.31147609403087
17421 -123.57677085634029 -169.7004825675421
21013 -123.57677085781381 -164.15462897576225
21103 -123.57677085846271 -123.57677085876308
24251 -123.57677085876632 -154.18599924765863

51 4.101433822602833 3.1904810119970572
203 -4.833534263627457 -4.896083656263399
404 -7.7057306910321755 -9.641667950488586
686 -7.960515028700865 -8.126505817502839
806 -9.545688021292277 -20.88639267431341
807 -9.545688021292277 -20.5928778267723
1038 -10.422571251165538 -27.075099680638694
1039 -10.422571251165538 -27.265625608034583
1492 -10.960368560727579 -29.230769540870586
1493 -10.960368560727579 -29.5860605046575
1613 -10.971259687342465 -17.235318462809065
1614 -10.971259687342465 -14.74336876898618
2118 -16.28609958806455 -23.98877121946983
2450 -16.835875599959113 -17.57324984540148
2994 -19.419465348630354 -33.281759794240415
3710 -22.135435409548606 -25.9794514796304
3871 -24.920435581274663 -25.614050260272954
4435 -32.73072717720503 -54.293575228196346
4436 -32.73072717720503 -60.67162506481892
4587 -38.27847457921176 -122.72319798470613
5263 -39.58874450780245 -48.46544808743065
6160 -46.490751495064536 -76.92091988446282
6191 -46.49079538727179 -50.03550113347143
7815 -49.51858430215665 -151.95114847519463
9035 -52.05040218784157 -98.00515408911431
9488 -52.55340044077855 -84.63488593194353
9489 -52.55340044077855 -103.18648367855239
11274 -79.4109131969812 -102.70697484914936
13061 -79.41091319980626 -180.5318779066662
15452 -79.4109132214162 -101.46738363584673
17328 -123.57677085684378 -171.88897285018976
17418 -123.57677085779024 -123.57677085785645
20586 -123.57677085786092 -152.66293858361493
24369 -123.57677085838942 -172.833941118439
24370 -123.57677085838942 -157.34035992160392
25510 -123.57677085882574 -145.17413924048645
26286 -123.57677085896039 -154.13254992857108

31 5.7810882649230395 2.1200752548267126
41 3.377599287355417 1.5396465117793856
51 2.1200752548267126 0.5423771976131483
61 1.5396465117793856 0.16881099639744931
71 0.16881099639744931 -1.2903121976977003
222 -7.594888821732666 -12.719146734860054
675 -7.962773144620076 -28.690550227452764
676 -7.962773144620076 -46.02897149457245
1089 -7.9887568476652335 -10.609453962058414
1623 -10.978558857836695 -13.854947902265579
1965 -12.964819917934745 -34.8259942769825
1966 -12.964819917934745 -27.576560469390838
2349 -13.551274441351616 -18.21851359442663
2691 -13.551274444203406 -44.22103780110814
2692 -13.551274444203406 -74.32067538710012
2913 -16.835875588413362 -17.09057995625159
3609 -28.934466055290514 -52.27647430472377
4103 -30.780753236481228 -31.012290269693775
4415 -30.780753236510773 -31.03134207421162
5201 -37.65607040425559 -57.95105193076085
5202 -37.65607040425559 -62.63503294566969
5544 -37.656070405450706 -48.26657977359879
5545 -37.656070405450706 -43.98986577163424
6109 -39.5887399132747 -43.22035572299412
6110 -39.5887399132747 -47.68205307535274
6674 -39.588744507442726 -42.32882859799949
7179 -39.58874450744357 -41.697954582521476
9176 -46.51131426620296 -152.0811288290435
9962 -49.518584302874665 -57.65567603426932
9973 -49.518584302874665 -51.82493583647304
10961 -52.05040218501655 -66.84437703427456
11081 -52.050402185142616 -72.21474229722868
11082 -52.050402185142616 -70.66314961011248
11717 -52.050402187333766 -72.30333430749327
12726 -77.56965957328241 -79.05484500634856
14834 -79.41091320897627 -171.7054269258494
15964 -79.41091321921299 -185.9789185872686
16639 -123.57677085805707 -135.4705387351033
16640 -123.57677085805707 -129.3473762642711

11 5.526855386274872 0.7827351202572285
31 7.927513053123021 5.945280812835709
41 2.0669416388092636 0.4215183566732273
51 0.4215183566732273 -0.3960850787182566
363 -7.977794594399832 -8.057827818888708
655 -9.855259530701224 -18.97908392864147
775 -10.144351538302361 -19.573239610159774
776 -10.144351538302361 -16.731044662235696
1118 -12.954709447118729 -31.759828712537036
1119 -12.954709447118729 -36.02521138063749
2057 -36.2296372621034 -36.71310319002214
2632 -37.6503513865578 -39.56616165586325
2642 -37.6560704124047 -37.6587670461591
3206 -37.68112018758492 -90.1169637021217
3207 -37.68112018758492 -53.8678395673131
4246 -38.295972861292825 -46.39142846726722
5587 -38.295972875755275 -39.594549749926806
5678 -38.29597287575551 -42.26877507474253
8059 -39.58874450596493 -98.66392774213026
9067 -46.511314259926436 -48.316286049808824
9421 -46.51131425992904 -53.29396848399669
10984 -46.511314273496296 -54.1890437455158
10995 -46.511314273496296 -72.17277211567077
12195 -49.51858430000685 -51.81265319853137
14324 -52.05040218589316 -53.07594703832084
15332 -52.05040218741542 -71.34611501067984
15363 -52.05040218741542 -65.7716062852479
15484 -54.40486543520224 -55.46539952009479
15826 -79.2905033619866 -105.5967964987515
15827 -79.2905033619866 -79.90099644360697
16977 -79.41091292196113 -96.97861814738363
