pass_rich_shubert2_step0_poor5rich5
eval_cnt worst_rich_fitness new_rich_fitness
64 -8.290576245478869 -17.569548044143716
72 -10.141678053577534 -22.142667494894326
75 -10.141678053577534 -44.666667337107
81 -20.05205327632777 -26.912102845324426
125 -24.873034800827977 -32.26593895990719
205 -32.72328764234029 -33.437063149448996
246 -37.76403366899722 -70.91759407600544
377 -51.624478123045556 -56.08004927728663
437 -51.926931936350314 -52.02698083099075
588 -52.030811266378855 -52.04621356195109
698 -52.04621356195109 -52.04636039179934
1724 -52.050402102792305 -100.45493284175389
1745 -54.40486514347909 -75.24105499411874
1797 -75.24105499411874 -140.16729658798403
2167 -79.41091316749639 -133.08150698530102
3053 -79.41091322143907 -107.22011843112924
3339 -123.57677073020915 -151.7688261870438
3376 -180.6573183007764 -184.76301832936855
3671 -184.76301832936855 -185.3999031293656
3761 -185.3999031293656 -185.8804019681679
3961 -185.8804019681679 -185.93870830818386
4042 -185.93870830818386 -186.30872932115878

13 -7.048586739951564 -9.661159676179047
22 -7.048586739951564 -12.877973274880127
24 -7.048586739951564 -9.651293582925149
43 -9.661159676179047 -32.3695260181306
175 -16.501918917936806 -21.65588771932149
196 -21.65588771932149 -22.28633357776606
255 -24.850218206097214 -29.57640865561325
296 -35.182163131546346 -46.06859888003543
1334 -46.5112056791314 -57.24460937686595
1673 -49.518331890488405 -57.36757724829083
1785 -49.51856114011924 -61.3476356762622
1807 -49.518584123286125 -52.51589892875412
1815 -49.518584254291504 -64.76836512507086
2212 -52.05040168395498 -52.51329582165482
2231 -52.51329582165482 -54.16664380349563
2281 -52.51589892875412 -54.095109164541604
2371 -54.095109164541604 -54.35646091184073
2402 -54.35646091184073 -54.38585660771813
2764 -54.394458287373716 -60.781475487807334
2955 -54.404864823933494 -131.4983339697282
5042 -79.41091315074989 -90.36554283899696
5638 -79.41091319700602 -175.92629874268843
6149 -79.41091321662127 -181.46645194530345
6413 -181.46645194530345 -184.01876941766287
7060 -184.01876941766287 -185.10899861433805
7109 -185.10899861433805 -185.74685399260713

21 -4.023691944634584 -12.021581430251743
25 -4.023691944634584 -6.955760757276838
65 -9.383883298675642 -12.158471697224135
162 -12.583170053819826 -21.075961455664533
306 -16.62982411416256 -18.231897098711027
315 -18.231897098711027 -32.28511081718983
326 -22.11233976641145 -35.037629750491014
416 -32.28511081718983 -35.461073591381144
436 -35.461073591381144 -36.94570918114771
466 -36.94570918114771 -37.25552046664718
626 -37.402844020368704 -39.74638881573605
737 -37.916499569112155 -37.926157543167974
817 -39.38155901589655 -39.38598174994438
947 -39.56566770746923 -46.24968790708741
1358 -46.29349683432078 -68.59618694652778
1844 -52.05040214250426 -93.6511824183437
2097 -54.40486542433874 -78.77194121728155
2135 -75.15028521787167 -81.06261991917204
2216 -78.77194121728155 -88.6311395668791
2348 -79.410913162337 -124.90848020477414
2590 -122.87322755001223 -126.890848167154
2989 -123.57670036607877 -150.023460089477
5957 -123.57677085522704 -129.05416408818385
5986 -129.05416408818385 -167.36242336365262
5996 -167.36242336365262 -176.59472087795936
6018 -176.59472087795936 -186.35265477435337
6513 -186.35265477435337 -186.368668411102

24 -0.2685148562611252 -4.130365791995026
35 -4.130365791995026 -7.560651527217472
156 -10.258355257301552 -14.840363734840402
266 -14.911853500722755 -20.86159161182447
457 -23.028398136234994 -80.96998621302392
497 -36.744391550739024 -37.573868090894855
686 -37.679577871107625 -49.930471922135325
1283 -46.5113139156174 -54.78219552498465
3119 -123.5767707775382 -141.25053478113034
3246 -123.57677079668389 -184.46953150099088
3760 -123.57677083962707 -130.5596346931313
3802 -130.5596346931313 -159.28760600700883
3814 -159.28760600700883 -170.40318943380342
3975 -181.54265234017927 -183.34663416984023

21 -3.7475032116670817 -6.6833669504380735
34 -6.6833669504380735 -10.14565908107089
156 -10.801415642795275 -10.887461476393696
277 -10.887461476393696 -11.112260162030562
344 -12.94610527137979 -17.593427055602294
456 -16.81045802024153 -19.106187501253203
466 -19.106187501253203 -47.95800679549391
487 -44.11003026691261 -48.58289685479057
555 -46.109549308147855 -55.14986670590892
663 -50.56701269067716 -83.21215969075539
677 -50.86932487879379 -51.52955943477357
806 -52.537959618001004 -75.33713091608543
1726 -52.55340043393414 -62.061767758502384
1974 -78.4855710734171 -169.36895626268114
2078 -123.5767681417254 -144.69327180127024
4337 -123.57677082889072 -171.43966366838978
5060 -123.57677085063504 -169.69036189722254
5121 -169.69036189722254 -179.3890770692739
5516 -179.3890770692739 -182.14104899300463
5557 -182.14104899300463 -183.94173009428442
5616 -186.05475640345412 -186.72126329162964

11 1.169288619810753 -2.5117503986095833
12 1.169288619810753 -0.9951725457649014
13 1.169288619810753 -4.9990939867113315
15 1.169288619810753 -3.0385020981326254
24 -3.0385020981326254 -5.685191298185487
25 -3.0385020981326254 -3.566510820166741
34 -3.808426652292787 -17.20171122798409
35 -3.808426652292787 -6.697202981115434
54 -6.697202981115434 -14.99005757127857
55 -6.697202981115434 -8.788778741965688
85 -10.28711344552519 -18.95931168219244
195 -36.39584586414548 -40.76961277568943
274 -37.47685218417913 -74.56504113494643
382 -46.148281908906974 -70.6616519984417
795 -46.43839528130631 -74.75647271170243
836 -51.9587821913596 -97.30587981745228
987 -78.59971908156537 -145.8442509618653
1048 -79.33345761002063 -134.32839598581936
2206 -79.41091322040096 -133.48226059115115
2259 -152.87201249581636 -154.1403970387774
2278 -154.1403970387774 -178.8299239932575
2287 -178.8299239932575 -185.08329062392568

11 -16.136615948378626 -44.58236016210227
14 -16.136615948378626 -114.73255710119537
35 -9.583667833791202 -24.735735529678376
82 -36.60918629443736 -46.444637684442405
85 -36.60918629443736 -39.93078720815291
95 -44.1600654270511 -53.57469651527489
105 -44.58236016210227 -49.09457336927911
115 -46.00825237399471 -49.38167664646614
205 -49.09457336927911 -63.85190205730231
234 -49.38167664646614 -73.58939273858203
303 -53.930297503234286 -106.74355044659306
516 -76.70728343691863 -105.14816492730505
536 -79.27776024178124 -79.32148503133631
556 -79.32148503133631 -143.98135737855145
687 -178.08677856398478 -181.9224348844134
707 -182.97989748918616 -184.30924263981623
797 -184.30924263981623 -184.66909325610018
837 -185.3526332578327 -186.01185286443675
978 -185.92736336752534 -186.67706946830756

11 52.01068355146787 8.63814601675516
12 52.01068355146787 -3.404546078520103
13 52.01068355146787 -4.284998076879718
14 52.01068355146787 1.6108959401617555
23 0.7533473781932413 -0.3835370053651399
34 -0.3835370053651399 -19.343748111714874
35 -0.3835370053651399 -3.9283781570536354
43 -3.9283781570536354 -38.891548561456084
44 -3.9283781570536354 -8.935548498677438
65 -8.935548498677438 -9.225184544315676
72 -12.190128257114209 -14.992934984548404
135 -13.47841059633979 -13.530672903034631
205 -15.983005371365477 -28.325518243989567
285 -22.980514012807078 -28.861258050687283
425 -30.763344855478746 -156.48947608196912
456 -37.63142222547025 -49.23014539314202
485 -46.50270108679959 -122.40730166334163
939 -52.484963224490464 -98.79020206857867
1168 -54.40486451936598 -59.207976563517555
1474 -79.30008872088887 -108.22993198471433
1493 -108.22993198471433 -183.340873965835
2006 -186.56319426071673 -186.61660775951796
2028 -186.61660775951796 -186.62710236681028

12 0.28083571460858514 -13.930465729892514
13 0.28083571460858514 -3.1223205110258134
15 0.28083571460858514 -4.809142487620131
55 -3.1223205110258134 -5.317600084312686
64 -5.149250471155563 -37.992588891345115
65 -5.149250471155563 -5.542472072931153
104 -6.892141097508913 -7.267559658775369
135 -7.362350202016127 -7.418143354480702
253 -7.418143354480702 -8.575102303325574
262 -8.575102303325574 -20.66501910904376
417 -32.761844995134325 -41.78204622920728
558 -39.49924782853665 -53.927565663660985
715 -46.50610896158834 -50.22891774523202
1444 -52.52500038409419 -108.05356979605463
1696 -54.3951007020753 -105.27668082830064
1935 -79.41091311593242 -176.22095711746778
4366 -123.57677081749654 -127.45302625236137
4541 -181.45062401399406 -184.1201907310413
4560 -184.1201907310413 -184.1883028261126
4608 -184.1883028261126 -184.4710147685488
5516 -184.89542936914603 -186.23968154890613
5660 -186.23968154890613 -186.67783453250428

11 4.32236932901094 3.175965408907106
12 4.32236932901094 -5.623595942537818
13 4.32236932901094 -0.6089746971030269
14 4.32236932901094 -2.5967584900997163
15 4.32236932901094 0.7787025019313942
23 -0.7986155297361892 -9.451798853977618
32 -2.5967584900997163 -3.054928341571719
33 -2.5967584900997163 -2.785654850563596
34 -2.5967584900997163 -5.853059401926439
45 -5.853059401926439 -9.277106515127233
75 -9.277106515127233 -9.453102146038749
85 -9.451798853977618 -12.437296746935859
163 -13.179205131177035 -15.052176003033447
183 -20.909978209935527 -29.511144310245427
316 -22.08331728869529 -34.28468661104445
426 -24.90268268146406 -28.704546009030114
547 -24.910517039838293 -26.18321254104508
626 -28.648688745766137 -29.008893195298942
637 -29.008893195298942 -29.931552769580197
654 -29.931552769580197 -34.59449295960158
667 -34.59449295960158 -37.95581178031151
797 -37.627465933074696 -46.489412067830784
1573 -37.680907164614204 -113.02290306996197
1632 -39.588353257539936 -40.5520027704477
1672 -40.5520027704477 -49.12748728540159
1684 -46.51131304500146 -51.21062789281586
1750 -46.51131415737265 -46.95047239323074
1760 -46.95047239323074 -48.838154394024755
1774 -48.838154394024755 -132.6672975042922
2147 -54.09563574599796 -61.16231801955604
2560 -54.37294185484337 -90.55269238278673
2769 -79.41033747581432 -103.42759719304576
2860 -123.15120189062063 -130.7186771283394
3002 -123.50534313291381 -123.52459152230689
3032 -123.52459152230689 -123.57571706521334
3281 -123.57603168473521 -129.5663988011059
3384 -123.57676292458632 -123.57676911657147
3574 -123.5767707191021 -179.2695027444357

11 37.79191014840217 -3.165130593826962
12 37.79191014840217 11.264435219320797
13 37.79191014840217 1.2458533738452178
14 37.79191014840217 6.627404668341236
15 37.79191014840217 7.175258660707928
21 6.627404668341236 -16.243868892758325
24 6.627404668341236 -0.27509657383667097
25 6.627404668341236 4.842023882235341
33 1.2458533738452178 0.350056439495368
34 1.2458533738452178 -7.183877059361111
35 1.2458533738452178 -6.8531764077418575
44 -4.715467437283529 -5.5248788807698785
64 -6.8531764077418575 -7.054347472275178
75 -7.054347472275178 -10.012907580527566
84 -7.183877059361111 -46.763390126435866
125 -10.012907580527566 -16.571826579114447
135 -10.974920806661867 -12.6684399634822
285 -12.902331954850201 -13.576879929338169
403 -20.388185473915918 -20.56310247051612
566 -37.66703253238158 -51.273659148300666
685 -49.409417102665856 -90.21153893633907
796 -51.59152125514734 -104.84901513073304
798 -51.59152125514734 -81.05304333087201
1010 -79.1123472594308 -186.24829528650605
1453 -79.3982226892082 -121.91796918588916
2006 -123.16946492714077 -172.25918938356546
2318 -123.57677077189895 -168.1066575446211
2409 -183.49812941653977 -185.9744214746267
2429 -185.9744214746267 -186.4634611838894
2750 -186.46973522892034 -186.69715646559354

11 0.4078396430867242 -12.877192110091032
24 -0.49627901301918975 -3.286900592451507
25 -0.49627901301918975 -6.754938280591072
35 -3.286900592451507 -4.318980097011472
64 -4.318980097011472 -11.187462470145482
65 -4.318980097011472 -32.047294509186926
122 -12.243234646905032 -24.286231892913456
282 -13.697832798177966 -25.74267759578349
356 -14.371845385356407 -20.572966424985452
446 -21.804687455734083 -22.392865735471958
466 -22.44209252633148 -22.904493852307024
514 -22.904493852307024 -38.567628999982
516 -22.904493852307024 -23.13156087639877
552 -23.13156087639877 -33.52824245473529
725 -46.3753859483653 -94.61109605548991
887 -46.50836018799991 -72.16904316361853
2218 -54.40486507355674 -63.60902454778085
2319 -54.40486542445787 -54.40486543527441
2557 -54.40486543527453 -89.29986207700479
3993 -79.41091319494014 -85.58673242078238
4030 -85.58673242078238 -114.93268960112552
4031 -85.58673242078238 -174.84101267101465
4060 -174.84101267101465 -177.51053881599043
4073 -177.51053881599043 -180.98008846310915
4083 -180.98008846310915 -183.43078755515361
4123 -183.43078755515361 -185.48960097639986
4143 -185.48960097639986 -186.2643264349214
4617 -186.64797870165006 -186.7198128331252
4727 -186.7198128331252 -186.7220583979639

11 7.019381770390006 2.624817470281948
12 7.019381770390006 -4.685899309302041
13 7.019381770390006 1.30246516719247
14 7.019381770390006 1.450142528343301
15 7.019381770390006 -3.618829451007691
21 -3.618829451007691 -28.451693497785012
23 -3.618829451007691 -5.566151551993884
55 -5.566151551993884 -6.780084018596229
65 -6.780084018596229 -9.78816948717778
155 -10.00009723528619 -10.100143422800441
163 -10.100143422800441 -12.69211586321151
403 -10.94133029232941 -12.247784636015165
568 -37.61201852099856 -106.05977187370071
684 -37.65528477937225 -38.75689877309711
698 -37.65528477937225 -53.55799964626881
900 -46.39898333654837 -52.06004406510942
1097 -46.510736383810546 -47.21385743645694
3248 -54.40486542492386 -136.81851299151964
3308 -79.41091312439454 -165.48523009673687
3759 -79.410913177248 -93.52989865936522
3760 -79.410913177248 -109.36548307195038
3782 -79.41091321808196 -182.58575388076426
3783 -79.41091321808196 -146.10712740471863
3954 -170.39590341483242 -176.8172477103216
3995 -170.42779578422792 -184.86080655141228
4055 -182.58575388076426 -183.50369221679313
4224 -186.02671973314452 -186.38382174393297
4397 -186.38382174393297 -186.41637383669698

12 -12.65137282116228 -43.73723272357451
35 -12.704052443393808 -30.079483347625505
81 -21.682028283892514 -38.51820433553452
125 -44.226212652170354 -46.06776045808974
195 -46.06776045808974 -46.141659030539316
225 -46.141659030539316 -46.442481410164255
255 -46.442481410164255 -46.49142306517273
507 -46.49152066523663 -74.19612068480421
566 -51.79040767823016 -53.34278810357084
607 -54.36066432678123 -130.43096147460145
976 -79.32688365139049 -79.55158093312852
1392 -79.41091313691054 -182.9095692216887
1943 -79.41091321097632 -160.308594555798
2722 -123.57677075827432 -178.3009235072936
2769 -166.8025421686418 -167.55116223544536
2783 -167.55116223544536 -167.76244675736334
2813 -168.5631357196384 -175.63098433933422
2832 -175.63098433933422 -181.47552664054737
2872 -181.47552664054737 -183.4522112189198
2910 -183.4522112189198 -184.49736932403923
3023 -184.19723798411385 -185.87933074051904
3164 -186.17422257380645 -186.33362307192405
3375 -186.34586419841574 -186.39590135978085
3506 -186.6266607148483 -186.7140246969779

11 2.8769310016974536 -4.1839684463096924
14 2.8769310016974536 -16.150770252307527
33 0.6242081870987973 -2.0335215889137515
34 0.6242081870987973 -1.005282562721705
43 -2.515006874412725 -20.582250122591805
45 -2.515006874412725 -21.31339691359634
75 -7.578064051217081 -8.833705048332568
135 -8.860521816165704 -15.418068328059325
252 -30.715235106504768 -32.42233631629595
346 -36.01814338904528 -36.06444042756446
605 -37.244240031279524 -43.22854487052914
827 -39.54415958526151 -49.1949598258906
856 -39.587244904494774 -40.883787584709346
1344 -46.459022551825356 -57.026324528601926
1766 -52.04782448237505 -73.34743487655501
2330 -79.41091321052417 -179.64994493731436
2351 -79.41091321209728 -161.16192163937913
2765 -123.56734284654584 -144.12620277945945
3096 -123.57677076446684 -155.4788807329522
3193 -163.3283455771511 -166.7499247077882
3236 -177.28526395265743 -178.4690950122056
3325 -179.19736904412895 -182.96624002968326
3347 -182.96624002968326 -186.18990041281978
3982 -186.70601250440976 -186.7245293229679
4042 -186.7245293229679 -186.72552813214259

12 -3.6223956918071774 -4.145187432039452
23 -2.3318802303805564 -2.471565003668214
25 -2.3318802303805564 -6.422619051219481
33 -4.145187432039452 -11.773706325718766
42 -6.422619051219481 -26.94960106372883
55 -7.968918001766928 -9.590245589856412
72 -10.261710707780413 -12.157822036468149
75 -10.261710707780413 -11.99570133319214
111 -13.721847582307761 -19.99342189082576
121 -19.99342189082576 -24.01590668034978
296 -30.222012670438897 -57.654550426683784
404 -37.150786546585536 -86.05352572268693
424 -52.49066260249208 -80.29811879343615
553 -54.274549363158386 -185.87781932429485
784 -79.01918979821974 -159.49474639589806
785 -79.01918979821974 -146.66113401300984
1171 -123.48963696269826 -134.56295507121797
1985 -123.57677053490026 -174.54227875041602
2028 -174.54227875041602 -182.60759191969308
2065 -182.60759191969308 -183.4472023876652
2069 -182.60759191969308 -186.45353645855815
2159 -186.45353645855815 -186.55155678911038

32 -0.6927287672927018 -9.708540759550965
34 -0.6927287672927018 -1.2867261678079576
35 -0.6927287672927018 -5.668229539696632
61 -6.72686614986679 -37.66265171738067
63 -6.72686614986679 -13.858180509388106
71 -10.832374633137414 -22.518191626248456
224 -21.956278423982994 -25.93828202766634
266 -30.818885953952744 -41.480666689540975
316 -45.03888277923891 -45.702450031770404
345 -45.702450031770404 -45.76600006179129
354 -45.76600006179129 -72.91829007237611
644 -51.11803196414806 -85.31757772254502
869 -52.03803379671264 -52.04287447452951
1318 -52.050147724809214 -69.10323256604066
1349 -52.05025627019289 -91.98182284077183
1380 -52.553399162774 -79.35610603936098
1641 -79.35610603936098 -182.08752939668474
3830 -79.41091321458003 -128.8551951127026
3862 -123.57677083194018 -135.87302993514876
3901 -128.8551951127026 -160.70459757629965
3902 -128.8551951127026 -178.4916876365255
3913 -160.70459757629965 -161.08475989933783
3924 -161.08475989933783 -174.86254195307575
3944 -174.86254195307575 -177.82443825979016
3962 -177.82443825979016 -183.84681792924323
3983 -179.92019435486495 -182.05634066399054
4074 -182.05634066399054 -185.63943480694476
4142 -183.84681792924323 -184.39896513431208
4162 -184.39896513431208 -186.726162266453
4244 -185.63943480694476 -185.9222906208536

11 3.741490035002631 3.673809087773903
14 3.741490035002631 -20.607157656364038
15 3.741490035002631 -6.135556704030986
32 -6.135556704030986 -10.912425260189238
35 -6.135556704030986 -6.386854517540334
141 -16.2043847279333 -16.47667911119504
205 -24.385743688762883 -34.691237557177416
436 -37.1219808579653 -127.12821278961748
517 -37.349689177254604 -37.357765611482186
536 -37.49373513649609 -45.27809208651006
537 -37.49373513649609 -37.591791331452804
907 -38.22799038336883 -47.79391311292153
1272 -46.51131017025549 -71.8476763366697
1343 -49.48446956003249 -186.7301189799906
2075 -52.04239065029263 -54.973152511810675
2549 -52.05040218425814 -117.442683175461
2622 -78.63458491556709 -86.41885702732384
2921 -79.41091268245101 -79.89759609550501
3530 -184.10599160535324 -184.86087479345701
3660 -184.6060834171377 -185.70870190619945
3681 -184.86087479345701 -185.11739048547514
3791 -185.70870190619945 -186.3144701587247
4172 -186.3638986569526 -186.56548106599982
4295 -186.56548106599982 -186.68012274272755
4456 -186.6858748578492 -186.70427979698076
4566 -186.70427979698076 -186.70709392673606
4636 -186.7079140884894 -186.72596447292725
4716 -186.72783782008992 -186.72814012124908
4726 -186.72840619285822 -186.72911179486638
4736 -186.7292892546773 -186.73005858704946
4746 -186.73005858704946 -186.73024306638055
4776 -186.73076522038568 -186.73078221811082
4786 -186.73078221811082 -186.73082054356004
4796 -186.73082054356004 -186.73082457263905
4816 -186.73082457263905 -186.73084280411754
4916 -186.7309078502265 -186.73090823123144
4926 -186.73090812444158 -186.7309081666731

12 3.1974552344705987 -12.924266416273788
14 3.1974552344705987 -6.40731484230115
15 3.1974552344705987 -8.40096613827026
21 -0.790595583576522 -4.676232760719796
25 -0.790595583576522 -3.4712686817320266
34 -6.190819444728495 -13.662127547702328
35 -6.190819444728495 -20.415958339889645
75 -8.319188335642709 -9.455224587185125
105 -9.455224587185125 -22.733254725221148
263 -10.875369685265705 -19.185004318234068
487 -16.23518479192329 -26.68185497516178
503 -26.68185497516178 -50.52303853922509
637 -30.780470509871712 -36.07348710962902
859 -37.646580188370095 -123.07988424486545
938 -43.133356886749326 -45.55700637479456
1009 -45.55700637479456 -46.50427259128225
1371 -46.50427259144755 -46.50885734100379
2377 -46.511314265061316 -60.050295683673944
2530 -52.05040214968768 -52.22873595729358
2531 -52.05040214968768 -87.29188565996616
2579 -54.40486543247704 -59.69545702467994
2682 -97.23403764863484 -114.17422067190132
2719 -114.17422067190132 -121.81739441814814
2792 -119.68522035119715 -122.9736516692062
2952 -121.81739441814814 -121.93772617565892
3074 -121.93772617565892 -123.5227156865461
3346 -123.28245582080521 -123.39207761020202
3376 -123.39207761020202 -123.39348596556603
3930 -123.54709246950904 -123.5763697527181
4010 -123.5763697527181 -123.57639294195221
4429 -123.57677022778941 -127.26285324106108
5531 -123.57677081770527 -144.60101939828286
7901 -123.57677085428428 -127.29269703876908
9556 -123.57677085694064 -165.94790257235192
9603 -123.57677085723003 -126.29092769979924
9653 -126.29092769979924 -160.20492526402407
9754 -160.20492526402407 -183.66350352900392
10500 -183.66350352900392 -185.7179655309954
11275 -185.7179655309954 -186.49071926976262
11571 -186.49071926976262 -186.70005856203957

25 -1.114240073888538 -20.365259764921245
32 -3.6803720996824225 -3.818569770889747
35 -3.6803720996824225 -3.8696918370002766
45 -3.8696918370002766 -7.818136860029464
55 -7.409632860465932 -9.493013568941995
155 -9.493013568941995 -13.200116932820253
271 -13.4885881151731 -23.35791463892469
372 -13.4885881151731 -18.31690240331816
426 -24.241195292347697 -30.296958490315948
454 -30.296958490315948 -46.6809738511011
516 -30.714378133945626 -45.822554215415884
596 -39.550933678161655 -86.5170119564862
675 -39.586516832061406 -52.510515478871824
2457 -52.55340031966652 -68.98220521214553
2751 -52.553400379463646 -121.16841662090184
2773 -54.40486538138607 -99.37086566667176
2781 -54.40486541990073 -132.1164421134299
2811 -79.41091316943759 -172.82593791920766
2850 -99.37086566667176 -115.21224739054139
2881 -121.16841662090184 -185.577786382262
3267 -123.57677085315314 -148.18034056164134
3395 -181.79780817979378 -183.1849605238165
3458 -183.1849605238165 -184.43364753854274
3468 -184.43364753854274 -186.5293995624442
3478 -185.3961666035802 -186.09352084370636
3770 -186.27685854547403 -186.44234348605525
3779 -186.44234348605525 -186.47289516603612
4445 -186.606122858677 -186.63725179254197
4475 -186.63725179254197 -186.63830928335375

11 17.72005449573619 -0.9592129148988016
13 17.72005449573619 -2.9004138761175238
14 17.72005449573619 -34.88368480043847
15 17.72005449573619 14.134276149693223
23 -2.9004138761175238 -5.667011272966773
33 -4.930374614221099 -8.446579960446188
35 -4.930374614221099 -9.679967422165406
132 -9.691863293520035 -12.764451364517212
155 -12.764451364517212 -17.953120132803523
165 -12.908553248767664 -29.783177164994687
454 -23.090997471905066 -26.172750930937408
456 -23.090997471905066 -33.02981851099932
554 -30.601706414924347 -40.82208396374866
677 -37.624378859780904 -42.479062027699094
735 -38.26429812639428 -49.79170230690304
887 -48.653317128443376 -48.901549081394094
939 -48.901549081394094 -49.416659708478086
1221 -49.41917161551791 -52.86964990558621
1532 -54.363522239655616 -54.37754533582813
1754 -54.38235735505847 -54.39861818351054
1844 -54.398618183556536 -54.400081262248065
1973 -54.40393228163694 -184.79274613634863
2165 -79.39225766982756 -165.55592660666366
2548 -123.5767707714232 -128.07909938794685
2649 -123.57677077685058 -123.57677082796519
2928 -123.57677082796816 -145.03858333965243
3364 -185.93637696282795 -186.5048294085135
3464 -186.29059218045728 -186.32031503898054
3554 -186.41011794431958 -186.43217326120265
3564 -186.44536180521283 -186.48859452857943
3584 -186.48859452857943 -186.51775642274495
3604 -186.51775642274495 -186.5372503547903
3614 -186.5372503547903 -186.53805840996
3644 -186.56873725443762 -186.5738440882153
3654 -186.5738440882153 -186.59388080920405
3664 -186.59388080920405 -186.60075938436805
3674 -186.60075938436805 -186.6269858465099
3694 -186.6343648972758 -186.63873391138537
3704 -186.63873391138537 -186.64720169944195
3714 -186.65286970970902 -186.66301321564535
3724 -186.66715200759865 -186.6826767948357
3734 -186.68935982920163 -186.69574937824095
3744 -186.69574937824095 -186.71158199099798
3764 -186.708168964142 -186.7091949067142
3774 -186.7091949067142 -186.7130813249955
3804 -186.7198546528278 -186.7224403541954
3814 -186.7224403541954 -186.72308487238368
3824 -186.72308487238368 -186.72507544642906
3884 -186.72982144215413 -186.7305231071156
3904 -186.7307768972192 -186.73084557738605

12 10.268345370733426 1.2567406615085337
13 10.268345370733426 0.7431961597955595
14 10.268345370733426 7.2817394609022665
15 10.268345370733426 -8.881809005468732
34 0.7431961597955595 -1.5542968876967473
43 -1.5542968876967473 -40.770545535175884
64 -3.5328163304759044 -4.671532644504104
65 -3.5328163304759044 -5.915382151065718
75 -5.915382151065718 -9.383856197422993
84 -7.478077805700937 -8.31901159496752
105 -8.465227261328025 -8.487045327936041
195 -9.383856197422993 -10.59052602566425
305 -9.960818585371163 -12.939459109704655
442 -12.939459109704655 -12.96312897959758
496 -13.54167897283026 -21.589675444447202
534 -16.719932542474965 -47.28027445805602
645 -22.025880414721666 -25.053999294284893
877 -51.63901891504737 -68.87205941156532
1190 -51.98536349457907 -54.301099493415954
1368 -54.31888046956227 -130.06771620183187
1420 -79.37757577016261 -186.39715590908048
1783 -123.57677043992338 -131.56444453013643
1853 -161.30966621437122 -177.95381445047423
1874 -177.95381445047423 -179.73176328632616
1901 -180.34437342257505 -183.22417493698043
1924 -183.22417493698043 -184.50313774808677
1983 -184.0940223082 -184.3518614410148
2105 -184.3518614410148 -184.52182195457516
2125 -184.52182195457516 -185.18775465746012
2135 -185.18775465746012 -185.97625658665237

13 1.8944539767639175 -5.6919875298881255
14 1.8944539767639175 -4.380121406048967
24 -1.498255186028824 -1.863039207428
34 -1.863039207428 -4.6318338610556165
43 -6.452279149001716 -10.375078088997446
45 -6.452279149001716 -10.253199928953915
95 -7.976293035914242 -24.88357745469568
115 -9.923155508719677 -12.865607913523625
282 -10.282835547897472 -14.07687107417513
315 -12.000099046874865 -13.507602885560159
326 -12.87977150411423 -12.966773373728188
382 -13.507602885560159 -14.987071368569389
474 -13.705035112023884 -18.62555590184571
525 -19.579473564173767 -26.054729008849915
546 -20.63889962930906 -20.767978959890822
646 -22.01904104063844 -36.863834634947956
706 -32.29197717212109 -52.26848896336142
707 -32.29197717212109 -38.64295027557911
717 -39.49317354696819 -54.99512163070819
795 -39.57561145386033 -46.25047430524013
913 -49.32465039832792 -70.03858502592001
914 -49.32465039832792 -59.808318255703526
1520 -52.050396014604196 -108.82426122228065
1572 -73.2440025486447 -79.04863733296531
1703 -79.04863733296531 -79.2999122196891
1704 -79.04863733296531 -79.06300853152146
1714 -79.2999122196891 -79.32362283153945
1874 -79.3656114273528 -115.07029256657128
2156 -79.4099494131476 -129.59030048720982
2668 -79.41091307915683 -92.38292827327714
2792 -123.57677067830902 -144.7512654860834
4725 -123.57677083694372 -148.0264705715374
4758 -148.0264705715374 -151.77861677600632
4766 -151.77861677600632 -165.96384312040126
4807 -176.83481764149334 -179.7478349840646
4836 -179.7478349840646 -185.93161655321867

11 10.44311416143909 -19.686398099599785
12 10.44311416143909 0.33451081939385396
13 10.44311416143909 -6.274772643750093
14 10.44311416143909 -7.255682678465384
15 10.44311416143909 0.1272084577544386
35 -6.274772643750093 -9.201682369524002
43 -9.201682369524002 -12.434338285604365
102 -12.99579544785638 -29.40269093320651
105 -12.99579544785638 -14.541296444391817
165 -21.860955896808804 -33.092026480169885
366 -37.57432350285601 -37.95720617199793
648 -37.6329903079974 -46.114878971037406
1088 -46.26135642123279 -78.03982241395805
1585 -46.51130959887259 -133.8563367683134
1661 -52.05040210851456 -56.06672007968341
1664 -52.05040210851456 -94.35065366763715
2156 -79.41080235503895 -172.08360567055766
2357 -79.41091322101197 -166.5846214285278
2622 -184.4584547559303 -185.50245843548652

11 33.54801831307766 -149.61863919228685
12 33.54801831307766 -85.22983862787223
13 33.54801831307766 -15.817598013202367
14 33.54801831307766 -31.208228958199843
15 33.54801831307766 1.3054152523083906
25 -24.199777080458365 -33.52690598577194
115 -38.846695215992675 -103.12244556369265
345 -48.96001468527554 -76.69496065661572
443 -76.69496065661572 -135.0532134550858
444 -76.69496065661572 -114.27300770738478
505 -123.1353128864354 -131.99585589726053
596 -123.22990340270515 -135.70619687707273
706 -179.76538644272412 -183.19364554703282
716 -180.28209841315348 -185.82739115221935
726 -181.77670668073966 -186.30366878062298
787 -183.19364554703282 -183.2667470691596
958 -185.76272783356455 -186.6305502392547
977 -186.27784287457737 -186.5642947722022
1109 -186.5642947722022 -186.59187673371022
